unit_seq,order_id,unit_id,variant,route_id
501,181,U4518,FUSE0,p:1.3.1.1.2.2
502,181,U4519,FUSE0,p:2.1.5.2.3.1
503,181,U4520,FUSE0,p:1.2.3.1.1.2
504,181,U4521,FUSE0,p:2.3.4.2.2.1
505,181,U4522,FUSE1,p:1.1.2.1.3.2
506,181,U4523,FUSE1,p:2.2.1.2.1.1
507,181,U4524,FUSE1,p:1.3.5.1.2.2
508,181,U4525,FUSE1,p:2.1.3.2.3.1
509,181,U4526,FUSE1,p:1.2.4.1.1.2
510,181,U4527,FUSE1,p:2.3.2.2.2.1
511,181,U4528,FUSE1,p:1.1.1.1.3.2
512,181,U4529,FUSE2,p:2.2.5.2.1.1
513,181,U4530,FUSE2,p:1.3.3.1.2.2
514,181,U4531,FUSE2,p:2.1.4.2.3.1
515,181,U4532,FUSE2,p:1.2.2.1.1.2
516,181,U4533,FUSE2,p:2.3.1.2.2.1
517,181,U4534,FUSE2,p:1.1.5.1.3.2
518,181,U4535,FUSE2,p:2.2.3.2.1.1
519,181,U4536,FUSE2,p:1.3.4.1.2.2
520,86,U2131,FUSE0,p:2.1.2.2.3.1
521,86,U2132,FUSE0,p:1.2.1.1.1.2
522,86,U2133,FUSE0,p:2.3.5.2.2.1
523,86,U2134,FUSE0,p:1.1.3.1.3.2
524,86,U2135,FUSE0,p:2.2.4.2.1.1
525,86,U2136,FUSE0,p:1.3.2.1.2.2
526,86,U2137,FUSE0,p:2.1.1.2.3.1
527,86,U2138,FUSE0,p:1.2.5.1.1.2
528,86,U2139,FUSE1,p:2.3.3.2.2.1
529,86,U2140,FUSE1,p:1.1.4.1.3.2
530,86,U2141,FUSE1,p:2.2.2.2.1.1
531,86,U2142,FUSE1,p:1.3.1.1.2.2
532,86,U2143,FUSE1,p:2.1.5.2.3.1
533,86,U2144,FUSE1,p:1.2.3.1.1.2
534,86,U2145,FUSE1,p:2.3.4.2.2.1
535,86,U2146,FUSE1,p:1.1.2.1.3.2
536,86,U2147,FUSE2,p:2.2.1.2.1.1
537,86,U2148,FUSE2,p:1.3.5.1.2.2
538,86,U2149,FUSE2,p:2.1.3.2.3.1
539,86,U2150,FUSE2,p:1.2.4.1.1.2
540,86,U2151,FUSE2,p:2.3.2.2.2.1
541,86,U2152,FUSE2,p:1.1.1.1.3.2
542,86,U2153,FUSE2,p:2.2.5.2.1.1
543,86,U2154,FUSE2,p:1.3.3.1.2.2
544,86,U2155,FUSE2,p:2.1.4.2.3.1
545,325,U8128,FUSE0,p:1.2.2.1.1.2
546,325,U8129,FUSE0,p:2.3.1.2.2.1
547,325,U8130,FUSE0,p:1.1.5.1.3.2
548,325,U8131,FUSE0,p:2.2.3.2.1.1
549,325,U8132,FUSE0,p:1.3.4.1.2.2
550,325,U8133,FUSE0,p:2.1.2.2.3.1
551,325,U8134,FUSE0,p:1.2.1.1.1.2
552,325,U8135,FUSE0,p:2.3.5.2.2.1
553,325,U8136,FUSE1,p:1.1.3.1.3.2
554,325,U8137,FUSE1,p:2.2.4.2.1.1
555,325,U8138,FUSE1,p:1.3.2.1.2.2
556,325,U8139,FUSE1,p:2.1.1.2.3.1
557,325,U8140,FUSE1,p:1.2.5.1.1.2
558,325,U8141,FUSE1,p:2.3.3.2.2.1
559,325,U8142,FUSE1,p:1.1.4.1.3.2
560,325,U8143,FUSE1,p:2.2.2.2.1.1
561,325,U8144,FUSE2,p:1.3.1.1.2.2
562,325,U8145,FUSE2,p:2.1.5.2.3.1
563,325,U8146,FUSE2,p:1.2.3.1.1.2
564,325,U8147,FUSE2,p:2.3.4.2.2.1
565,325,U8148,FUSE2,p:1.1.2.1.3.2
566,325,U8149,FUSE2,p:2.2.1.2.1.1
567,325,U8150,FUSE2,p:1.3.5.1.2.2
568,325,U8151,FUSE2,p:2.1.3.2.2.1
569,11,U251,FUSE0,p:1.2.4.2.3.1
570,11,U252,FUSE0,p:2.3.2.1.1.2
571,11,U253,FUSE0,p:1.1.1.1.3.2
572,11,U254,FUSE0,p:2.2.5.2.1.1
573,11,U255,FUSE0,p:1.3.4.1.2.2
574,11,U256,FUSE0,p:2.1.2.2.3.1
575,11,U257,FUSE0,p:1.2.3.1.1.2
576,11,U258,FUSE0,p:2.3.1.2.2.1
577,11,U259,FUSE0,p:1.1.5.1.3.2
578,11,U260,FUSE1,p:2.2.4.2.1.1
579,11,U261,FUSE1,p:1.3.2.1.2.2
580,11,U262,FUSE1,p:2.1.3.2.3.1
581,11,U263,FUSE1,p:1.2.1.1.1.2
582,11,U264,FUSE1,p:2.3.5.2.2.1
583,11,U265,FUSE1,p:1.1.4.1.3.2
584,11,U266,FUSE1,p:2.2.2.2.1.1
585,11,U267,FUSE1,p:1.3.3.1.2.2
586,11,U268,FUSE1,p:2.1.1.2.3.1
587,11,U269,FUSE2,p:1.2.5.1.1.2
588,11,U270,FUSE2,p:2.3.4.2.2.1
589,11,U271,FUSE2,p:1.1.2.1.3.2
590,11,U272,FUSE2,p:2.2.3.2.1.1
591,11,U273,FUSE2,p:1.3.1.1.2.2
592,11,U274,FUSE2,p:2.1.5.2.3.1
593,11,U275,FUSE2,p:1.2.4.1.1.2
594,11,U276,FUSE2,p:2.3.2.1.3.2
595,11,U277,FUSE2,p:1.1.3.2.1.1
596,82,U2026,FUSE0,p:2.2.1.2.2.1
597,82,U2027,FUSE0,p:1.3.5.1.2.2
598,82,U2028,FUSE0,p:2.1.4.2.3.1
599,82,U2029,FUSE0,p:1.2.1.1.1.2
600,82,U2030,FUSE0,p:2.3.2.2.2.1
601,82,U2031,FUSE0,p:1.1.3.1.3.2
602,82,U2032,FUSE0,p:2.2.5.2.1.1
603,82,U2033,FUSE0,p:1.3.4.1.2.2
604,82,U2034,FUSE0,p:2.1.1.2.3.1
605,82,U2035,FUSE1,p:1.2.2.1.1.2
606,82,U2036,FUSE1,p:2.3.3.2.2.1
607,82,U2037,FUSE1,p:1.1.5.1.3.2
608,82,U2038,FUSE1,p:2.2.4.2.1.1
609,82,U2039,FUSE1,p:1.3.1.1.2.2
610,82,U2040,FUSE1,p:2.1.2.2.3.1
611,82,U2041,FUSE1,p:1.2.3.1.1.2
612,82,U2042,FUSE1,p:2.3.5.2.2.1
613,82,U2043,FUSE1,p:1.1.4.1.3.2
614,82,U2044,FUSE2,p:2.2.1.2.1.1
615,82,U2045,FUSE2,p:1.3.2.1.2.2
616,82,U2046,FUSE2,p:2.1.3.2.3.1
617,82,U2047,FUSE2,p:1.2.5.1.1.2
618,82,U2048,FUSE2,p:2.3.4.2.2.1
619,82,U2049,FUSE2,p:1.1.1.1.3.2
620,82,U2050,FUSE2,p:2.2.2.2.1.1
621,82,U2051,FUSE2,p:1.3.3.1.2.2
622,82,U2052,FUSE2,p:2.1.5.2.3.1
623,235,U5871,FUSE0,p:1.2.4.1.1.2
624,235,U5872,FUSE0,p:2.3.1.2.2.1
625,235,U5873,FUSE0,p:1.1.2.1.3.2
626,235,U5874,FUSE0,p:2.2.3.2.1.1
627,235,U5875,FUSE0,p:1.3.5.1.2.2
628,235,U5876,FUSE0,p:2.1.4.2.3.1
629,235,U5877,FUSE0,p:1.2.1.1.1.2
630,235,U5878,FUSE0,p:2.3.2.2.2.1
631,235,U5879,FUSE1,p:1.1.3.1.3.2
632,235,U5880,FUSE1,p:2.2.5.2.1.1
633,235,U5881,FUSE1,p:1.3.4.1.2.2
634,235,U5882,FUSE1,p:2.1.1.2.3.1
635,235,U5883,FUSE1,p:1.2.2.1.1.2
636,235,U5884,FUSE1,p:2.3.3.2.2.1
637,235,U5885,FUSE1,p:1.1.5.1.3.2
638,235,U5886,FUSE1,p:2.2.4.2.1.1
639,235,U5887,FUSE2,p:1.3.1.1.2.2
640,235,U5888,FUSE2,p:2.1.2.2.3.1
641,235,U5889,FUSE2,p:1.2.3.1.1.2
642,235,U5890,FUSE2,p:2.3.5.2.2.1
643,235,U5891,FUSE2,p:1.1.4.1.3.2
644,235,U5892,FUSE2,p:2.2.1.2.1.1
645,235,U5893,FUSE2,p:1.3.2.1.2.2
646,235,U5894,FUSE2,p:2.1.3.2.2.1
647,349,U8716,FUSE0,p:1.2.5.2.3.1
648,349,U8717,FUSE0,p:2.3.4.1.1.2
649,349,U8718,FUSE0,p:1.1.1.1.3.2
650,349,U8719,FUSE0,p:2.2.2.2.1.1
651,349,U8720,FUSE0,p:1.3.5.1.2.2
652,349,U8721,FUSE0,p:2.1.4.2.3.1
653,349,U8722,FUSE0,p:1.2.3.1.1.2
654,349,U8723,FUSE0,p:2.3.1.2.2.1
655,349,U8724,FUSE0,p:1.1.2.1.3.2
656,349,U8725,FUSE1,p:2.2.5.2.1.1
657,349,U8726,FUSE1,p:1.3.4.1.2.2
658,349,U8727,FUSE1,p:2.1.3.2.3.1
659,349,U8728,FUSE1,p:1.2.1.1.1.2
660,349,U8729,FUSE1,p:2.3.2.2.2.1
661,349,U8730,FUSE1,p:1.1.5.1.3.2
662,349,U8731,FUSE1,p:2.2.4.2.1.1
663,349,U8732,FUSE1,p:1.3.3.1.2.2
664,349,U8733,FUSE1,p:2.1.1.2.3.1
665,349,U8734,FUSE2,p:1.2.2.1.1.2
666,349,U8735,FUSE2,p:2.3.5.2.2.1
667,349,U8736,FUSE2,p:1.1.4.1.3.2
668,349,U8737,FUSE2,p:2.2.3.2.1.1
669,349,U8738,FUSE2,p:1.3.1.1.2.2
670,349,U8739,FUSE2,p:2.1.2.2.3.1
671,349,U8740,FUSE2,p:1.2.5.1.3.2
672,349,U8741,FUSE2,p:2.3.4.2.2.1
673,349,U8742,FUSE2,p:1.1.3.2.1.1
674,280,U6999,FUSE0,p:2.2.1.1.1.2
675,280,U7000,FUSE0,p:1.3.2.1.2.2
676,280,U7001,FUSE0,p:2.1.5.2.2.1
677,280,U7002,FUSE0,p:1.2.4.1.1.2
678,280,U7003,FUSE0,p:2.3.1.2.3.1
679,280,U7004,FUSE0,p:1.1.3.1.3.2
680,280,U7005,FUSE0,p:2.2.2.2.1.1
681,280,U7006,FUSE0,p:1.3.5.1.2.2
682,280,U7007,FUSE0,p:2.1.4.2.3.1
683,280,U7008,FUSE1,p:1.2.1.1.1.2
684,280,U7009,FUSE1,p:2.3.3.2.2.1
685,280,U7010,FUSE1,p:1.1.2.1.3.2
686,280,U7011,FUSE1,p:2.2.5.2.1.1
687,280,U7012,FUSE1,p:1.3.4.1.2.2
688,280,U7013,FUSE1,p:2.1.1.2.3.1
689,280,U7014,FUSE1,p:1.2.3.1.1.2
690,280,U7015,FUSE1,p:2.3.2.2.2.1
691,280,U7016,FUSE1,p:1.1.5.1.3.2
692,280,U7017,FUSE2,p:2.2.4.2.1.1
693,280,U7018,FUSE2,p:1.3.1.1.2.2
694,280,U7019,FUSE2,p:2.1.3.2.3.1
695,280,U7020,FUSE2,p:1.2.2.1.1.2
696,280,U7021,FUSE2,p:2.3.5.2.2.1
697,280,U7022,FUSE2,p:1.1.4.1.3.2
698,280,U7023,FUSE2,p:2.2.1.2.1.1
699,280,U7024,FUSE2,p:1.3.3.1.2.2
700,280,U7025,FUSE2,p:2.1.2.2.3.1
701,289,U7225,FUSE0,p:1.2.5.1.1.2
702,289,U7226,FUSE0,p:2.3.4.2.2.1
703,289,U7227,FUSE0,p:1.1.1.1.3.2
704,289,U7228,FUSE0,p:2.2.3.2.1.1
705,289,U7229,FUSE0,p:1.3.2.1.2.2
706,289,U7230,FUSE0,p:2.1.5.2.3.1
707,289,U7231,FUSE0,p:1.2.4.1.1.2
708,289,U7232,FUSE1,p:2.3.1.2.2.1
709,289,U7233,FUSE1,p:1.1.3.1.3.2
710,289,U7234,FUSE1,p:2.2.2.2.1.1
711,289,U7235,FUSE1,p:1.3.5.1.2.2
712,289,U7236,FUSE1,p:2.1.4.2.3.1
713,289,U7237,FUSE1,p:1.2.1.1.1.2
714,289,U7238,FUSE1,p:2.3.3.2.2.1
715,289,U7239,FUSE2,p:1.1.2.1.3.2
716,289,U7240,FUSE2,p:2.2.5.2.1.1
717,289,U7241,FUSE2,p:1.3.4.1.2.2
718,289,U7242,FUSE2,p:2.1.1.2.3.1
719,289,U7243,FUSE2,p:1.2.3.1.1.2
720,289,U7244,FUSE2,p:2.3.2.2.1.1
721,5,U102,FUSE0,p:1.1.5.2.2.1
722,5,U103,FUSE0,p:2.2.4.1.3.2
723,5,U104,FUSE0,p:1.3.1.1.2.2
724,5,U105,FUSE0,p:2.1.3.2.3.1
725,5,U106,FUSE0,p:1.2.5.1.1.2
726,5,U107,FUSE0,p:2.3.4.2.2.1
727,5,U108,FUSE0,p:1.1.2.1.3.2
728,5,U109,FUSE0,p:2.2.1.2.1.1
729,5,U110,FUSE1,p:1.3.3.1.2.2
730,5,U111,FUSE1,p:2.1.5.2.3.1
731,5,U112,FUSE1,p:1.2.4.1.1.2
732,5,U113,FUSE1,p:2.3.2.2.2.1
733,5,U114,FUSE1,p:1.1.1.1.3.2
734,5,U115,FUSE1,p:2.2.3.2.1.1
735,5,U116,FUSE1,p:1.3.5.1.2.2
736,5,U117,FUSE1,p:2.1.4.2.3.1
737,5,U118,FUSE2,p:1.2.2.1.1.2
738,5,U119,FUSE2,p:2.3.1.2.2.1
739,5,U120,FUSE2,p:1.1.3.1.3.2
740,5,U121,FUSE2,p:2.2.5.2.1.1
741,5,U122,FUSE2,p:1.3.4.1.2.2
742,5,U123,FUSE2,p:2.1.2.2.3.1
743,5,U124,FUSE2,p:1.2.1.2.2.1
744,102,U2543,FUSE0,p:2.3.3.1.1.2
745,102,U2544,FUSE0,p:1.1.5.1.3.2
746,102,U2545,FUSE0,p:2.2.4.2.1.1
747,102,U2546,FUSE0,p:1.3.2.1.2.2
748,102,U2547,FUSE0,p:2.1.3.2.3.1
749,102,U2548,FUSE0,p:1.2.1.1.1.2
750,102,U2549,FUSE0,p:2.3.5.2.2.1
751,102,U2550,FUSE0,p:1.1.4.1.3.2
752,102,U2551,FUSE0,p:2.2.2.2.1.1
753,102,U2552,FUSE1,p:1.3.3.1.2.2
754,102,U2553,FUSE1,p:2.1.1.2.3.1
755,102,U2554,FUSE1,p:1.2.5.1.1.2
756,102,U2555,FUSE1,p:2.3.4.2.2.1
757,102,U2556,FUSE1,p:1.1.2.1.3.2
758,102,U2557,FUSE1,p:2.2.3.2.1.1
759,102,U2558,FUSE1,p:1.3.1.1.2.2
760,102,U2559,FUSE1,p:2.1.5.2.3.1
761,102,U2560,FUSE1,p:1.2.4.1.1.2
762,102,U2561,FUSE2,p:2.3.2.2.2.1
763,102,U2562,FUSE2,p:1.1.3.1.3.2
764,102,U2563,FUSE2,p:2.2.1.2.1.1
765,102,U2564,FUSE2,p:1.3.5.1.2.2
766,102,U2565,FUSE2,p:2.1.4.2.3.1
767,102,U2566,FUSE2,p:1.2.2.1.1.2
768,102,U2567,FUSE2,p:2.3.3.2.2.2
769,102,U2568,FUSE2,p:1.1.1.1.3.1
770,102,U2569,FUSE2,p:2.2.5.2.3.1
771,102,U2570,FUSE2,p:1.3.4.1.1.2
772,102,U2571,FUSE2,p:2.1.2.2.1.2
773,78,U1927,FUSE0,p:1.2.3.1.2.1
774,78,U1928,FUSE0,p:2.3.1.2.2.2
775,78,U1929,FUSE0,p:1.1.5.1.3.1
776,78,U1930,FUSE0,p:2.2.4.2.3.2
777,78,U1931,FUSE0,p:1.3.2.1.1.1
778,78,U1932,FUSE0,p:2.1.3.2.1.2
779,78,U1933,FUSE0,p:1.2.1.1.2.1
780,78,U1934,FUSE0,p:2.3.5.2.2.2
781,78,U1935,FUSE1,p:1.1.4.1.3.1
782,78,U1936,FUSE1,p:2.2.2.2.3.2
783,78,U1937,FUSE1,p:1.3.3.1.1.1
784,78,U1938,FUSE1,p:2.1.1.2.1.2
785,78,U1939,FUSE1,p:1.2.5.1.2.1
786,78,U1940,FUSE1,p:2.3.4.2.2.2
787,78,U1941,FUSE1,p:1.1.2.1.3.1
788,78,U1942,FUSE1,p:2.2.3.2.3.2
789,78,U1943,FUSE1,p:1.3.1.1.1.1
790,78,U1944,FUSE2,p:2.1.5.2.1.2
791,78,U1945,FUSE2,p:1.2.4.1.2.1
792,78,U1946,FUSE2,p:2.3.2.2.3.1
793,78,U1947,FUSE2,p:1.1.3.1.2.2
794,78,U1948,FUSE2,p:2.2.1.2.1.1
795,78,U1949,FUSE2,p:1.3.5.1.3.2
796,78,U1950,FUSE2,p:2.1.4.2.2.1
797,78,U1951,FUSE2,p:1.2.2.2.3.1
798,78,U1952,FUSE2,p:2.3.3.2.1.1
799,272,U6815,FUSE0,p:1.1.1.1.1.2
800,272,U6816,FUSE0,p:2.2.5.1.2.2
801,272,U6817,FUSE0,p:1.3.4.1.3.2
802,272,U6818,FUSE0,p:2.1.1.2.2.1
803,272,U6819,FUSE0,p:1.2.2.1.1.2
804,272,U6820,FUSE0,p:2.3.5.2.3.1
805,272,U6821,FUSE0,p:1.1.3.1.2.2
806,272,U6822,FUSE1,p:2.2.4.2.1.1
807,272,U6823,FUSE1,p:1.3.1.1.3.2
808,272,U6824,FUSE1,p:2.1.2.2.2.1
809,272,U6825,FUSE1,p:1.2.5.1.1.2
810,272,U6826,FUSE1,p:2.3.3.2.3.1
811,272,U6827,FUSE1,p:1.1.4.1.2.2
812,272,U6828,FUSE1,p:2.2.1.2.1.1
813,272,U6829,FUSE2,p:1.3.2.1.3.2
814,272,U6830,FUSE2,p:2.1.5.2.2.1
815,272,U6831,FUSE2,p:1.2.3.1.1.2
816,272,U6832,FUSE2,p:2.3.4.2.3.1
817,272,U6833,FUSE2,p:1.1.1.1.2.2
818,272,U6834,FUSE2,p:2.2.2.1.3.2
819,272,U6835,FUSE2,p:1.3.5.2.2.1
820,7,U151,FUSE0,p:2.1.3.2.1.1
821,7,U152,FUSE0,p:1.2.4.1.1.2
822,7,U153,FUSE0,p:2.3.1.2.3.1
823,7,U154,FUSE0,p:1.1.3.1.2.2
824,7,U155,FUSE0,p:2.2.2.2.1.1
825,7,U156,FUSE0,p:1.3.5.1.3.2
826,7,U157,FUSE0,p:2.1.4.2.2.1
827,7,U158,FUSE0,p:1.2.1.1.1.2
828,7,U159,FUSE0,p:2.3.3.2.3.1
829,7,U160,FUSE1,p:1.1.2.1.2.2
830,7,U161,FUSE1,p:2.2.5.2.1.1
831,7,U162,FUSE1,p:1.3.4.1.3.2
832,7,U163,FUSE1,p:2.1.1.2.2.1
833,7,U164,FUSE1,p:1.2.3.1.1.2
834,7,U165,FUSE1,p:2.3.2.2.3.1
835,7,U166,FUSE1,p:1.1.5.1.2.2
836,7,U167,FUSE1,p:2.2.4.2.1.1
837,7,U168,FUSE1,p:1.3.1.1.3.2
838,7,U169,FUSE2,p:2.1.3.2.2.1
839,7,U170,FUSE2,p:1.2.2.1.1.2
840,7,U171,FUSE2,p:2.3.5.2.3.1
841,7,U172,FUSE2,p:1.1.4.1.2.2
842,7,U173,FUSE2,p:2.2.1.2.1.1
843,7,U174,FUSE2,p:1.3.3.1.3.2
844,7,U175,FUSE2,p:2.1.2.2.2.1
845,7,U176,FUSE2,p:1.2.5.1.1.2
846,7,U177,FUSE2,p:2.3.4.2.3.1
847,7,U178,FUSE2,p:1.1.1.2.1.1
848,151,U3762,FUSE0,p:2.2.3.1.2.2
849,151,U3763,FUSE0,p:1.3.2.1.3.2
850,151,U3764,FUSE0,p:2.1.5.2.2.1
851,151,U3765,FUSE0,p:1.2.4.1.1.2
852,151,U3766,FUSE0,p:2.3.3.2.3.1
853,151,U3767,FUSE0,p:1.1.1.1.2.2
854,151,U3768,FUSE0,p:2.2.2.2.1.1
855,151,U3769,FUSE0,p:1.3.5.1.3.2
856,151,U3770,FUSE1,p:2.1.4.2.2.1
857,151,U3771,FUSE1,p:1.2.3.1.1.2
858,151,U3772,FUSE1,p:2.3.1.2.3.1
859,151,U3773,FUSE1,p:1.1.2.1.2.2
860,151,U3774,FUSE1,p:2.2.5.2.1.1
861,151,U3775,FUSE1,p:1.3.4.1.3.2
862,151,U3776,FUSE1,p:2.1.3.2.2.1
863,151,U3777,FUSE1,p:1.2.1.1.1.2
864,151,U3778,FUSE2,p:2.3.2.2.3.1
865,151,U3779,FUSE2,p:1.1.5.1.2.2
866,151,U3780,FUSE2,p:2.2.4.2.1.1
867,151,U3781,FUSE2,p:1.3.3.1.3.2
868,151,U3782,FUSE2,p:2.1.1.2.2.1
869,151,U3783,FUSE2,p:1.2.2.1.1.2
870,151,U3784,FUSE2,p:2.3.5.2.3.1
871,28,U682,FUSE0,p:1.1.4.1.2.2
872,28,U683,FUSE0,p:2.2.3.2.1.1
873,28,U684,FUSE0,p:1.3.1.1.3.2
874,28,U685,FUSE0,p:2.1.2.2.2.1
875,28,U686,FUSE0,p:1.2.5.1.1.2
876,28,U687,FUSE0,p:2.3.4.2.3.1
877,28,U688,FUSE1,p:1.1.3.1.2.2
878,28,U689,FUSE1,p:2.2.1.2.1.1
879,28,U690,FUSE1,p:1.3.2.1.3.2
880,28,U691,FUSE1,p:2.1.5.2.2.1
881,28,U692,FUSE1,p:1.2.4.1.1.2
882,28,U693,FUSE1,p:2.3.3.2.3.1
883,28,U694,FUSE2,p:1.1.1.1.2.2
884,28,U695,FUSE2,p:2.2.2.2.1.1
885,28,U696,FUSE2,p:1.3.5.1.3.2
886,28,U697,FUSE2,p:2.1.4.2.2.1
887,28,U698,FUSE2,p:1.2.3.1.1.2
888,28,U699,FUSE2,p:2.3.1.2.3.1
889,28,U700,FUSE2,p:1.1.2.2.1.1
890,28,U701,FUSE2,p:2.2.5.1.3.2
891,328,U8206,FUSE0,p:1.3.4.1.2.2
892,328,U8207,FUSE0,p:2.1.3.2.2.1
893,328,U8208,FUSE0,p:1.2.1.1.1.2
894,328,U8209,FUSE0,p:2.3.4.2.3.1
895,328,U8210,FUSE0,p:1.1.2.1.2.2
896,328,U8211,FUSE0,p:2.2.5.2.1.1
897,328,U8212,FUSE0,p:1.3.3.1.3.2
898,328,U8213,FUSE1,p:2.1.1.2.2.1
899,328,U8214,FUSE1,p:1.2.4.1.1.2
900,328,U8215,FUSE1,p:2.3.2.2.3.1
901,328,U8216,FUSE1,p:1.1.5.1.2.2
902,328,U8217,FUSE1,p:2.2.3.2.1.1
903,328,U8218,FUSE1,p:1.3.1.1.3.2
904,328,U8219,FUSE1,p:2.1.4.2.2.1
905,328,U8220,FUSE2,p:1.2.2.1.1.2
906,328,U8221,FUSE2,p:2.3.5.2.3.1
907,328,U8222,FUSE2,p:1.1.3.1.2.2
908,328,U8223,FUSE2,p:2.2.1.2.1.1
909,328,U8224,FUSE2,p:1.3.4.1.3.2
910,328,U8225,FUSE2,p:2.1.2.2.2.1
911,328,U8226,FUSE2,p:1.2.5.1.1.2
912,328,U8227,FUSE2,p:2.3.3.2.3.1
913,36,U886,FUSE0,p:1.1.1.1.2.2
914,36,U887,FUSE0,p:2.2.4.2.1.1
915,36,U888,FUSE0,p:1.3.2.1.3.2
916,36,U889,FUSE0,p:2.1.5.2.2.1
917,36,U890,FUSE0,p:1.2.3.1.1.2
918,36,U891,FUSE0,p:2.3.1.2.3.1
919,36,U892,FUSE0,p:1.1.4.1.2.2
920,36,U893,FUSE0,p:2.2.2.2.1.1
921,36,U894,FUSE1,p:1.3.5.1.3.2
922,36,U895,FUSE1,p:2.1.3.2.2.1
923,36,U896,FUSE1,p:1.2.1.1.1.2
924,36,U897,FUSE1,p:2.3.4.2.3.1
925,36,U898,FUSE1,p:1.1.2.1.2.2
926,36,U899,FUSE1,p:2.2.5.2.1.1
927,36,U900,FUSE1,p:1.3.3.1.3.2
928,36,U901,FUSE1,p:2.1.1.2.2.1
929,36,U902,FUSE2,p:1.2.4.1.1.2
930,36,U903,FUSE2,p:2.3.2.2.3.1
931,36,U904,FUSE2,p:1.1.5.1.2.2
932,36,U905,FUSE2,p:2.2.3.2.1.1
933,36,U906,FUSE2,p:1.3.1.1.3.2
934,36,U907,FUSE2,p:2.1.4.2.2.1
935,36,U908,FUSE2,p:1.2.2.1.1.2
936,36,U909,FUSE2,p:2.3.5.1.2.2
937,304,U7587,FUSE0,p:1.1.3.2.3.1
938,304,U7588,FUSE0,p:2.2.1.2.1.1
939,304,U7589,FUSE0,p:1.3.4.1.3.2
940,304,U7590,FUSE0,p:2.1.2.2.2.1
941,304,U7591,FUSE0,p:1.2.3.1.1.2
942,304,U7592,FUSE0,p:2.3.5.2.3.1
943,304,U7593,FUSE0,p:1.1.1.1.2.2
944,304,U7594,FUSE0,p:2.2.4.2.1.1
945,304,U7595,FUSE1,p:1.3.2.1.3.2
946,304,U7596,FUSE1,p:2.1.3.2.2.1
947,304,U7597,FUSE1,p:1.2.5.1.1.2
948,304,U7598,FUSE1,p:2.3.1.2.3.1
949,304,U7599,FUSE1,p:1.1.4.1.2.2
950,304,U7600,FUSE1,p:2.2.2.2.1.1
951,304,U7601,FUSE1,p:1.3.3.1.3.2
952,304,U7602,FUSE1,p:2.1.5.2.2.1
953,304,U7603,FUSE2,p:1.2.1.1.1.2
954,304,U7604,FUSE2,p:2.3.4.2.3.1
955,304,U7605,FUSE2,p:1.1.2.1.2.2
956,304,U7606,FUSE2,p:2.2.3.2.1.1
957,304,U7607,FUSE2,p:1.3.5.1.3.2
958,304,U7608,FUSE2,p:2.1.1.2.2.1
959,304,U7609,FUSE2,p:1.2.4.1.1.2
960,304,U7610,FUSE2,p:2.3.2.2.3.1
961,304,U7611,FUSE2,p:1.1.3.1.3.2
962,341,U8523,FUSE0,p:2.2.5.1.2.2
963,341,U8524,FUSE0,p:1.3.1.2.1.1
964,341,U8525,FUSE0,p:2.1.4.2.2.1
965,341,U8526,FUSE0,p:1.2.5.1.2.2
966,341,U8527,FUSE0,p:2.3.2.2.3.1
967,341,U8528,FUSE0,p:1.1.1.1.1.2
968,341,U8529,FUSE0,p:2.2.3.2.1.1
969,341,U8530,FUSE0,p:1.3.4.1.3.2
970,341,U8531,FUSE1,p:2.1.5.2.3.1
971,341,U8532,FUSE1,p:1.2.2.1.1.2
972,341,U8533,FUSE1,p:2.3.1.2.2.1
973,341,U8534,FUSE1,p:1.1.3.1.2.2
974,341,U8535,FUSE1,p:2.2.4.2.1.1
975,341,U8536,FUSE1,p:1.3.5.1.1.2
976,341,U8537,FUSE1,p:2.1.2.2.2.1
977,341,U8538,FUSE1,p:1.2.1.1.3.2
978,341,U8539,FUSE2,p:2.3.3.2.3.1
979,341,U8540,FUSE2,p:1.1.4.1.2.2
980,341,U8541,FUSE2,p:2.2.5.1.3.2
981,341,U8542,FUSE2,p:1.3.2.2.1.1
982,341,U8543,FUSE2,p:2.1.1.2.2.1
983,341,U8544,FUSE2,p:1.2.3.1.1.2
984,341,U8545,FUSE2,p:2.3.4.2.3.1
985,341,U8546,FUSE2,p:1.1.5.2.2.1
986,202,U5033,FUSE0,p:2.2.2.1.2.2
987,202,U5034,FUSE0,p:1.3.1.2.1.1
988,202,U5035,FUSE0,p:2.1.3.1.3.2
989,202,U5036,FUSE0,p:1.2.4.1.1.2
990,202,U5037,FUSE0,p:2.3.2.2.3.1
991,202,U5038,FUSE0,p:1.1.1.1.2.2
992,202,U5039,FUSE0,p:2.2.3.2.1.1
993,202,U5040,FUSE0,p:1.3.5.1.3.2
994,202,U5041,FUSE0,p:2.1.4.2.2.1
995,202,U5042,FUSE0,p:1.2.2.1.1.2
996,202,U5043,FUSE1,p:2.3.1.2.3.1
997,202,U5044,FUSE1,p:1.1.3.1.2.2
998,202,U5045,FUSE1,p:2.2.5.2.1.1
999,202,U5046,FUSE1,p:1.3.4.1.3.2
1000,202,U5047,FUSE1,p:2.1.2.2.2.1
1001,202,U5048,FUSE1,p:1.2.1.1.1.2
1002,202,U5049,FUSE1,p:2.3.3.2.3.1
1003,202,U5050,FUSE1,p:1.1.5.1.2.2
