unit_seq,order_id,unit_id,variant,route_id
7206,45,U1123,FUSE0,p:2.3.4.1.2.2
7207,45,U1124,FUSE0,p:1.1.1.2.1.1
7208,45,U1125,FUSE1,p:2.2.2.1.3.2
7209,45,U1126,FUSE1,p:1.3.5.2.2.1
7210,45,U1127,FUSE1,p:2.1.3.1.1.2
7211,45,U1128,FUSE1,p:1.2.4.2.3.1
7212,45,U1129,FUSE1,p:2.3.1.1.2.2
7213,45,U1130,FUSE1,p:1.1.2.2.1.1
7214,45,U1131,FUSE1,p:2.2.5.1.3.2
7215,45,U1132,FUSE1,p:1.3.3.2.2.1
7216,45,U1133,FUSE1,p:2.1.4.1.1.2
7217,45,U1134,FUSE2,p:1.2.1.2.3.1
7218,45,U1135,FUSE2,p:2.3.2.1.2.2
7219,45,U1136,FUSE2,p:1.1.5.2.1.1
7220,45,U1137,FUSE2,p:2.2.3.1.3.2
7221,45,U1138,FUSE2,p:1.3.4.2.2.1
7222,45,U1139,FUSE2,p:2.1.1.1.1.2
7223,45,U1140,FUSE2,p:1.2.2.2.3.1
7224,45,U1141,FUSE2,p:2.3.5.1.2.2
7225,45,U1142,FUSE2,p:1.1.3.2.1.1
7226,45,U1143,FUSE2,p:2.2.4.1.3.2
7227,196,U4894,FUSE0,p:1.3.1.2.2.1
7228,196,U4895,FUSE0,p:2.1.2.1.1.2
7229,196,U4896,FUSE0,p:1.2.5.2.3.1
7230,196,U4897,FUSE0,p:2.3.3.1.2.2
7231,196,U4898,FUSE0,p:1.1.4.2.1.1
7232,196,U4899,FUSE0,p:2.2.1.1.3.2
7233,196,U4900,FUSE0,p:1.3.2.2.2.1
7234,196,U4901,FUSE1,p:2.1.5.1.1.2
7235,196,U4902,FUSE1,p:1.2.3.2.3.1
7236,196,U4903,FUSE1,p:2.3.4.1.2.2
7237,196,U4904,FUSE1,p:1.1.1.2.1.1
7238,196,U4905,FUSE1,p:2.2.2.1.3.2
7239,196,U4906,FUSE1,p:1.3.5.2.2.1
7240,196,U4907,FUSE1,p:2.1.3.1.1.2
7241,196,U4908,FUSE2,p:1.2.4.2.3.1
7242,196,U4909,FUSE2,p:2.3.1.1.2.2
7243,196,U4910,FUSE2,p:1.1.2.2.1.1
7244,196,U4911,FUSE2,p:2.2.5.1.3.2
7245,196,U4912,FUSE2,p:1.3.3.2.2.1
7246,196,U4913,FUSE2,p:2.1.4.1.1.2
7247,196,U4914,FUSE2,p:1.2.1.2.3.1
7248,196,U4915,FUSE2,p:2.3.2.1.2.2
7249,244,U6098,FUSE0,p:1.1.5.1.3.2
7250,244,U6099,FUSE0,p:2.2.3.2.1.1
7251,244,U6100,FUSE0,p:1.3.4.2.2.1
7252,244,U6101,FUSE0,p:2.1.1.1.1.2
7253,244,U6102,FUSE0,p:1.2.5.2.3.1
7254,244,U6103,FUSE0,p:2.3.3.1.2.2
7255,244,U6104,FUSE1,p:1.1.2.2.1.1
7256,244,U6105,FUSE1,p:2.2.4.1.3.2
7257,244,U6106,FUSE1,p:1.3.1.2.2.1
7258,244,U6107,FUSE1,p:2.1.5.1.1.2
7259,244,U6108,FUSE1,p:1.2.3.2.3.1
7260,244,U6109,FUSE1,p:2.3.2.1.2.2
7261,244,U6110,FUSE2,p:1.1.4.2.1.1
7262,244,U6111,FUSE2,p:2.2.1.1.3.2
7263,244,U6112,FUSE2,p:1.3.5.2.2.1
7264,244,U6113,FUSE2,p:2.1.3.1.1.2
7265,244,U6114,FUSE2,p:1.2.2.2.3.1
7266,244,U6115,FUSE2,p:2.3.4.1.2.2
7267,129,U3179,FUSE0,p:1.1.1.2.1.1
7268,129,U3180,FUSE0,p:2.2.5.1.3.2
7269,129,U3181,FUSE0,p:1.3.3.2.2.1
7270,129,U3182,FUSE0,p:2.1.2.1.1.2
7271,129,U3183,FUSE0,p:1.2.4.2.3.1
7272,129,U3184,FUSE0,p:2.3.1.1.2.2
7273,129,U3185,FUSE0,p:1.1.5.2.1.1
7274,129,U3186,FUSE0,p:2.2.3.1.3.2
7275,129,U3187,FUSE0,p:1.3.2.2.2.1
7276,129,U3188,FUSE0,p:2.1.4.1.1.2
7277,129,U3189,FUSE1,p:1.2.1.2.3.1
7278,129,U3190,FUSE1,p:2.3.5.1.2.2
7279,129,U3191,FUSE1,p:1.1.3.2.1.1
7280,129,U3192,FUSE1,p:2.2.2.1.3.2
7281,129,U3193,FUSE1,p:1.3.4.2.2.1
7282,129,U3194,FUSE1,p:2.1.1.1.1.2
7283,129,U3195,FUSE1,p:1.2.5.2.3.1
7284,129,U3196,FUSE1,p:2.3.3.1.2.2
7285,129,U3197,FUSE1,p:1.1.2.2.1.1
7286,129,U3198,FUSE1,p:2.2.4.1.3.2
7287,129,U3199,FUSE2,p:1.3.1.2.2.1
7288,129,U3200,FUSE2,p:2.1.5.1.1.2
7289,129,U3201,FUSE2,p:1.2.3.2.3.1
7290,129,U3202,FUSE2,p:2.3.2.1.2.2
7291,129,U3203,FUSE2,p:1.1.4.2.1.1
7292,129,U3204,FUSE2,p:2.2.1.1.3.2
7293,129,U3205,FUSE2,p:1.3.5.2.2.1
7294,129,U3206,FUSE2,p:2.1.3.1.1.2
7295,129,U3207,FUSE2,p:1.2.2.1.2.2
7296,310,U7729,FUSE0,p:2.3.4.2.3.1
7297,310,U7730,FUSE0,p:1.1.1.2.1.1
7298,310,U7731,FUSE0,p:2.2.5.1.3.2
7299,310,U7732,FUSE0,p:1.3.3.2.2.1
7300,310,U7733,FUSE0,p:2.1.4.1.1.2
7301,310,U7734,FUSE0,p:1.2.2.2.3.1
7302,310,U7735,FUSE0,p:2.3.1.1.2.2
7303,310,U7736,FUSE0,p:1.1.5.2.1.1
7304,310,U7737,FUSE0,p:2.2.3.1.3.2
7305,310,U7738,FUSE1,p:1.3.4.2.2.1
7306,310,U7739,FUSE1,p:2.1.2.1.1.2
7307,310,U7740,FUSE1,p:1.2.1.2.3.1
7308,310,U7741,FUSE1,p:2.3.5.1.2.2
7309,310,U7742,FUSE1,p:1.1.3.2.1.1
7310,310,U7743,FUSE1,p:2.2.4.1.3.2
7311,310,U7744,FUSE1,p:1.3.2.2.2.1
7312,310,U7745,FUSE1,p:2.1.1.1.1.2
7313,310,U7746,FUSE1,p:1.2.5.2.3.1
7314,310,U7747,FUSE2,p:2.3.3.1.2.2
7315,310,U7748,FUSE2,p:1.1.4.2.1.1
7316,310,U7749,FUSE2,p:2.2.2.1.3.2
7317,310,U7750,FUSE2,p:1.3.1.2.2.1
7318,310,U7751,FUSE2,p:2.1.5.1.1.2
7319,310,U7752,FUSE2,p:1.2.3.2.3.1
7320,310,U7753,FUSE2,p:2.3.4.1.3.2
7321,310,U7754,FUSE2,p:1.1.2.1.2.2
7322,202,U5043,FUSE0,p:2.2.1.2.1.1
7323,202,U5044,FUSE0,p:1.3.5.2.2.1
7324,202,U5045,FUSE0,p:2.1.3.1.1.2
7325,202,U5046,FUSE0,p:1.2.4.2.1.1
7326,202,U5047,FUSE0,p:2.3.1.1.2.2
7327,202,U5048,FUSE0,p:1.1.2.2.3.1
7328,202,U5049,FUSE0,p:2.2.5.1.3.2
7329,202,U5050,FUSE0,p:1.3.3.2.2.1
7330,202,U5051,FUSE1,p:2.1.4.1.2.2
7331,202,U5052,FUSE1,p:1.2.1.2.3.1
7332,202,U5053,FUSE1,p:2.3.2.1.1.2
7333,202,U5054,FUSE1,p:1.1.5.2.1.1
7334,202,U5055,FUSE1,p:2.2.3.1.3.2
7335,202,U5056,FUSE1,p:1.3.4.2.3.1
7336,202,U5057,FUSE1,p:2.1.1.1.1.2
7337,202,U5058,FUSE2,p:1.2.2.2.2.1
7338,202,U5059,FUSE2,p:2.3.5.1.2.2
7339,202,U5060,FUSE2,p:1.1.3.2.1.1
7340,202,U5061,FUSE2,p:2.2.4.1.1.2
7341,202,U5062,FUSE2,p:1.3.1.2.2.1
7342,202,U5063,FUSE2,p:2.1.2.1.3.2
7343,202,U5064,FUSE2,p:1.2.5.2.3.1
7344,202,U5065,FUSE2,p:2.3.3.1.2.2
7345,33,U801,FUSE0,p:1.1.4.2.2.1
7346,33,U802,FUSE0,p:2.2.1.1.3.2
7347,33,U803,FUSE0,p:1.3.2.2.1.1
7348,33,U804,FUSE0,p:2.1.5.1.1.2
7349,33,U805,FUSE0,p:1.2.3.2.3.1
7350,33,U806,FUSE0,p:2.3.4.1.3.2
7351,33,U807,FUSE0,p:1.1.1.2.1.1
7352,33,U808,FUSE0,p:2.2.2.1.2.2
7353,33,U809,FUSE0,p:1.3.5.2.2.1
7354,33,U810,FUSE1,p:2.1.3.1.1.2
7355,33,U811,FUSE1,p:1.2.4.2.1.1
7356,33,U812,FUSE1,p:2.3.1.1.2.2
7357,33,U813,FUSE1,p:1.1.2.2.3.1
7358,33,U814,FUSE1,p:2.2.5.1.3.2
7359,33,U815,FUSE1,p:1.3.3.2.2.1
7360,33,U816,FUSE1,p:2.1.4.1.2.2
7361,33,U817,FUSE1,p:1.2.1.2.3.1
7362,33,U818,FUSE1,p:2.3.2.1.1.2
7363,33,U819,FUSE2,p:1.1.5.2.1.1
7364,33,U820,FUSE2,p:2.2.3.1.3.2
7365,33,U821,FUSE2,p:1.3.4.2.3.1
7366,33,U822,FUSE2,p:2.1.1.1.1.2
7367,33,U823,FUSE2,p:1.2.2.2.2.1
7368,33,U824,FUSE2,p:2.3.5.1.2.2
7369,33,U825,FUSE2,p:1.1.3.2.1.1
7370,33,U826,FUSE2,p:2.2.4.1.3.2
7371,33,U827,FUSE2,p:1.3.1.2.2.1
7372,33,U828,FUSE2,p:2.1.2.2.3.1
7373,283,U7047,FUSE0,p:1.2.5.1.1.2
7374,283,U7048,FUSE0,p:2.3.3.1.2.2
7375,283,U7049,FUSE0,p:1.1.4.2.1.1
7376,283,U7050,FUSE0,p:2.2.1.1.3.2
7377,283,U7051,FUSE0,p:1.3.5.2.2.1
7378,283,U7052,FUSE0,p:2.1.2.1.1.2
7379,283,U7053,FUSE0,p:1.2.3.2.3.1
7380,283,U7054,FUSE0,p:2.3.4.1.2.2
7381,283,U7055,FUSE0,p:1.1.1.2.1.1
7382,283,U7056,FUSE1,p:2.2.5.1.3.2
7383,283,U7057,FUSE1,p:1.3.2.2.2.1
7384,283,U7058,FUSE1,p:2.1.3.1.1.2
7385,283,U7059,FUSE1,p:1.2.4.2.3.1
7386,283,U7060,FUSE1,p:2.3.1.1.2.2
7387,283,U7061,FUSE1,p:1.1.5.2.1.1
7388,283,U7062,FUSE1,p:2.2.2.1.3.2
7389,283,U7063,FUSE1,p:1.3.3.2.2.1
7390,283,U7064,FUSE1,p:2.1.4.1.1.2
7391,283,U7065,FUSE2,p:1.2.1.2.3.1
7392,283,U7066,FUSE2,p:2.3.5.1.2.2
7393,283,U7067,FUSE2,p:1.1.2.2.1.1
7394,283,U7068,FUSE2,p:2.2.3.1.3.2
7395,283,U7069,FUSE2,p:1.3.4.2.2.1
7396,283,U7070,FUSE2,p:2.1.1.1.1.2
7397,283,U7071,FUSE2,p:1.2.5.2.3.1
7398,283,U7072,FUSE2,p:2.3.2.1.2.2
7399,283,U7073,FUSE2,p:1.1.3.2.1.1
7400,330,U8236,FUSE0,p:2.2.4.1.3.2
7401,330,U8237,FUSE0,p:1.3.1.2.2.1
7402,330,U8238,FUSE0,p:2.1.5.1.1.2
7403,330,U8239,FUSE0,p:1.2.2.2.3.1
7404,330,U8240,FUSE0,p:2.3.3.1.2.2
7405,330,U8241,FUSE0,p:1.1.4.2.1.1
7406,330,U8242,FUSE0,p:2.2.1.1.3.2
7407,330,U8243,FUSE0,p:1.3.5.2.2.1
7408,330,U8244,FUSE0,p:2.1.2.1.1.2
7409,330,U8245,FUSE1,p:1.2.3.2.3.1
7410,330,U8246,FUSE1,p:2.3.4.1.2.2
7411,330,U8247,FUSE1,p:1.1.1.2.1.1
7412,330,U8248,FUSE1,p:2.2.5.1.3.2
7413,330,U8249,FUSE1,p:1.3.2.2.2.1
7414,330,U8250,FUSE1,p:2.1.3.1.1.2
7415,330,U8251,FUSE1,p:1.2.4.2.3.1
7416,330,U8252,FUSE1,p:2.3.1.1.2.2
7417,330,U8253,FUSE1,p:1.1.5.2.1.1
7418,330,U8254,FUSE2,p:2.2.2.1.3.2
7419,330,U8255,FUSE2,p:1.3.3.2.2.1
7420,330,U8256,FUSE2,p:2.1.4.1.1.2
7421,330,U8257,FUSE2,p:1.2.1.2.3.1
7422,330,U8258,FUSE2,p:2.3.5.1.2.2
7423,330,U8259,FUSE2,p:1.1.2.2.1.1
7424,330,U8260,FUSE2,p:2.2.3.2.2.1
7425,330,U8261,FUSE2,p:1.3.4.1.1.2
7426,214,U5341,FUSE0,p:2.1.1.1.3.2
7427,214,U5342,FUSE0,p:1.2.5.2.3.1
7428,214,U5343,FUSE0,p:2.3.2.1.2.2
7429,214,U5344,FUSE0,p:1.1.1.2.1.1
7430,214,U5345,FUSE0,p:2.2.3.1.3.2
7431,214,U5346,FUSE0,p:1.3.4.2.2.1
7432,214,U5347,FUSE0,p:2.1.5.1.1.2
7433,214,U5348,FUSE0,p:1.2.2.2.3.1
7434,214,U5349,FUSE1,p:2.3.1.1.2.2
7435,214,U5350,FUSE1,p:1.1.3.2.1.1
7436,214,U5351,FUSE1,p:2.2.4.1.3.2
7437,214,U5352,FUSE1,p:1.3.5.2.2.1
7438,214,U5353,FUSE1,p:2.1.2.1.1.2
7439,214,U5354,FUSE1,p:1.2.1.2.3.1
7440,214,U5355,FUSE1,p:2.3.3.1.2.2
7441,214,U5356,FUSE1,p:1.1.4.2.1.1
7442,214,U5357,FUSE2,p:2.2.5.1.3.2
7443,214,U5358,FUSE2,p:1.3.2.2.2.1
7444,214,U5359,FUSE2,p:2.1.1.1.1.2
7445,214,U5360,FUSE2,p:1.2.3.2.3.1
7446,214,U5361,FUSE2,p:2.3.4.1.2.2
7447,214,U5362,FUSE2,p:1.1.5.2.1.1
7448,214,U5363,FUSE2,p:2.2.2.1.3.2
7449,214,U5364,FUSE2,p:1.3.1.2.3.1
7450,344,U8589,FUSE0,p:2.1.3.2.2.1
7451,344,U8590,FUSE0,p:1.2.4.1.1.2
7452,344,U8591,FUSE0,p:2.3.5.1.2.2
7453,344,U8592,FUSE0,p:1.1.2.2.1.1
7454,344,U8593,FUSE0,p:2.2.3.1.3.2
7455,344,U8594,FUSE0,p:1.3.4.2.2.1
7456,344,U8595,FUSE0,p:2.1.1.1.1.2
7457,344,U8596,FUSE0,p:1.2.5.2.3.1
7458,344,U8597,FUSE1,p:2.3.2.1.2.2
7459,344,U8598,FUSE1,p:1.1.3.2.1.1
7460,344,U8599,FUSE1,p:2.2.4.1.3.2
7461,344,U8600,FUSE1,p:1.3.1.2.2.1
7462,344,U8601,FUSE1,p:2.1.5.1.1.2
7463,344,U8602,FUSE1,p:1.2.2.2.3.1
7464,344,U8603,FUSE1,p:2.3.3.1.2.2
7465,344,U8604,FUSE1,p:1.1.4.2.1.1
7466,344,U8605,FUSE2,p:2.2.1.1.3.2
7467,344,U8606,FUSE2,p:1.3.5.2.2.1
7468,344,U8607,FUSE2,p:2.1.2.1.1.2
7469,344,U8608,FUSE2,p:1.2.3.2.3.1
7470,344,U8609,FUSE2,p:2.3.4.1.2.2
7471,344,U8610,FUSE2,p:1.1.1.2.1.1
7472,344,U8611,FUSE2,p:2.2.5.1.3.2
7473,201,U5021,FUSE0,p:1.3.2.2.2.1
7474,201,U5022,FUSE0,p:2.1.3.1.1.2
7475,201,U5023,FUSE0,p:1.2.4.2.3.1
7476,201,U5024,FUSE0,p:2.3.1.1.2.2
7477,201,U5025,FUSE0,p:1.1.5.2.1.1
7478,201,U5026,FUSE0,p:2.2.2.1.3.2
7479,201,U5027,FUSE0,p:1.3.3.2.2.1
7480,201,U5028,FUSE1,p:2.1.4.1.1.2
7481,201,U5029,FUSE1,p:1.2.1.2.3.1
7482,201,U5030,FUSE1,p:2.3.5.1.2.2
7483,201,U5031,FUSE1,p:1.1.2.2.1.1
7484,201,U5032,FUSE1,p:2.2.3.1.3.2
7485,201,U5033,FUSE1,p:1.3.4.2.2.1
7486,201,U5034,FUSE1,p:2.1.1.1.1.2
7487,201,U5035,FUSE2,p:1.2.5.2.3.1
7488,201,U5036,FUSE2,p:2.3.2.1.2.2
7489,201,U5037,FUSE2,p:1.1.3.2.1.1
7490,201,U5038,FUSE2,p:2.2.4.1.3.2
7491,201,U5039,FUSE2,p:1.3.1.2.2.1
7492,201,U5040,FUSE2,p:2.1.5.1.1.2
7493,201,U5041,FUSE2,p:1.2.2.2.3.1
7494,201,U5042,FUSE2,p:2.3.3.2.1.1
7495,127,U3121,FUSE0,p:1.1.4.1.2.2
7496,127,U3122,FUSE0,p:2.2.1.1.3.2
7497,127,U3123,FUSE0,p:1.3.5.2.2.1
7498,127,U3124,FUSE0,p:2.1.2.1.1.2
7499,127,U3125,FUSE0,p:1.2.4.2.3.1
7500,127,U3126,FUSE0,p:2.3.3.1.2.2
7501,127,U3127,FUSE0,p:1.1.1.2.1.1
7502,127,U3128,FUSE0,p:2.2.5.1.3.2
7503,127,U3129,FUSE0,p:1.3.2.2.2.1
7504,127,U3130,FUSE0,p:2.1.4.1.1.2
7505,127,U3131,FUSE1,p:1.2.3.2.3.1
7506,127,U3132,FUSE1,p:2.3.1.1.2.2
7507,127,U3133,FUSE1,p:1.1.5.2.1.1
7508,127,U3134,FUSE1,p:2.2.2.1.3.2
7509,127,U3135,FUSE1,p:1.3.4.2.2.1
7510,127,U3136,FUSE1,p:2.1.3.1.1.2
7511,127,U3137,FUSE1,p:1.2.1.2.3.1
7512,127,U3138,FUSE1,p:2.3.5.1.2.2
7513,127,U3139,FUSE1,p:1.1.2.2.1.1
7514,127,U3140,FUSE1,p:2.2.4.1.3.2
7515,127,U3141,FUSE1,p:1.3.3.2.2.1
7516,127,U3142,FUSE2,p:2.1.1.1.1.2
7517,127,U3143,FUSE2,p:1.2.5.2.3.1
7518,127,U3144,FUSE2,p:2.3.2.1.2.2
7519,127,U3145,FUSE2,p:1.1.4.2.1.1
7520,127,U3146,FUSE2,p:2.2.3.1.3.2
7521,127,U3147,FUSE2,p:1.3.1.2.2.1
7522,127,U3148,FUSE2,p:2.1.5.1.1.2
7523,127,U3149,FUSE2,p:1.2.2.2.3.1
7524,127,U3150,FUSE2,p:2.3.4.1.2.2
7525,127,U3151,FUSE2,p:1.1.3.2.1.1
7526,127,U3152,FUSE2,p:2.2.1.1.3.2
7527,16,U390,FUSE0,p:1.3.5.1.1.2
7528,16,U391,FUSE0,p:2.1.2.2.2.1
7529,16,U392,FUSE0,p:1.2.4.2.3.1
7530,16,U393,FUSE0,p:2.3.3.1.2.2
7531,16,U394,FUSE0,p:1.1.5.2.2.1
7532,16,U395,FUSE0,p:2.2.2.1.3.2
7533,16,U396,FUSE0,p:1.3.1.2.1.1
7534,16,U397,FUSE0,p:2.1.4.1.1.2
7535,16,U398,FUSE0,p:1.2.3.2.3.1
7536,16,U399,FUSE1,p:2.3.5.1.3.2
7537,16,U400,FUSE1,p:1.1.2.2.1.1
7538,16,U401,FUSE1,p:2.2.1.1.2.2
7539,16,U402,FUSE1,p:1.3.4.2.2.1
7540,16,U403,FUSE1,p:2.1.3.1.1.2
7541,16,U404,FUSE1,p:1.2.5.2.1.1
7542,16,U405,FUSE1,p:2.3.2.1.2.2
7543,16,U406,FUSE1,p:1.1.1.2.3.1
7544,16,U407,FUSE1,p:2.2.4.1.3.2
7545,16,U408,FUSE2,p:1.3.3.2.2.1
7546,16,U409,FUSE2,p:2.1.5.1.2.2
7547,16,U410,FUSE2,p:1.2.2.2.3.1
7548,16,U411,FUSE2,p:2.3.1.1.1.2
7549,16,U412,FUSE2,p:1.1.4.2.1.1
7550,16,U413,FUSE2,p:2.2.3.1.3.2
7551,16,U414,FUSE2,p:1.3.5.1.2.2
7552,16,U415,FUSE2,p:2.1.2.2.3.1
7553,126,U3097,FUSE0,p:1.2.1.2.2.1
7554,126,U3098,FUSE0,p:2.3.4.1.1.2
7555,126,U3099,FUSE0,p:1.1.3.2.1.1
7556,126,U3100,FUSE0,p:2.2.1.1.3.2
7557,126,U3101,FUSE0,p:1.3.5.2.3.1
7558,126,U3102,FUSE0,p:2.1.2.1.1.2
7559,126,U3103,FUSE0,p:1.2.4.2.2.1
7560,126,U3104,FUSE0,p:2.3.3.1.2.2
7561,126,U3105,FUSE1,p:1.1.1.2.1.1
7562,126,U3106,FUSE1,p:2.2.5.1.1.2
7563,126,U3107,FUSE1,p:1.3.2.2.2.1
7564,126,U3108,FUSE1,p:2.1.4.1.3.2
7565,126,U3109,FUSE1,p:1.2.3.2.3.1
7566,126,U3110,FUSE1,p:2.3.1.1.2.2
7567,126,U3111,FUSE1,p:1.1.5.2.1.1
7568,126,U3112,FUSE1,p:2.2.2.1.3.2
7569,126,U3113,FUSE2,p:1.3.4.2.2.1
7570,126,U3114,FUSE2,p:2.1.3.1.1.2
7571,126,U3115,FUSE2,p:1.2.1.2.3.1
7572,126,U3116,FUSE2,p:2.3.5.1.2.2
7573,126,U3117,FUSE2,p:1.1.2.2.1.1
7574,126,U3118,FUSE2,p:2.2.4.1.3.2
7575,126,U3119,FUSE2,p:1.3.3.2.2.1
7576,126,U3120,FUSE2,p:2.1.1.1.1.2
7577,260,U6477,FUSE0,p:1.2.5.1.2.2
7578,260,U6478,FUSE0,p:2.3.2.2.3.1
7579,260,U6479,FUSE0,p:1.1.4.2.1.1
7580,260,U6480,FUSE0,p:2.2.3.1.3.2
7581,260,U6481,FUSE0,p:1.3.5.2.3.1
7582,260,U6482,FUSE0,p:2.1.2.1.1.2
7583,260,U6483,FUSE0,p:1.2.1.2.2.1
7584,260,U6484,FUSE0,p:2.3.4.1.2.2
7585,260,U6485,FUSE1,p:1.1.3.2.1.1
7586,260,U6486,FUSE1,p:2.2.5.1.1.2
7587,260,U6487,FUSE1,p:1.3.2.2.2.1
7588,260,U6488,FUSE1,p:2.1.1.1.3.2
7589,260,U6489,FUSE1,p:1.2.4.2.3.1
7590,260,U6490,FUSE1,p:2.3.3.1.2.2
7591,260,U6491,FUSE1,p:1.1.5.2.2.1
7592,260,U6492,FUSE1,p:2.2.2.1.3.2
7593,260,U6493,FUSE2,p:1.3.1.2.1.1
7594,260,U6494,FUSE2,p:2.1.4.1.1.2
7595,260,U6495,FUSE2,p:1.2.3.2.3.1
7596,260,U6496,FUSE2,p:2.3.5.1.3.2
7597,260,U6497,FUSE2,p:1.1.2.2.1.1
7598,260,U6498,FUSE2,p:2.2.1.1.2.2
7599,260,U6499,FUSE2,p:1.3.4.2.2.1
7600,260,U6500,FUSE2,p:2.1.3.1.1.2
7601,7,U165,FUSE0,p:1.2.5.1.2.2
7602,7,U166,FUSE0,p:2.3.2.2.3.1
7603,7,U167,FUSE0,p:1.1.1.2.1.1
7604,7,U168,FUSE0,p:2.2.4.1.3.2
7605,7,U169,FUSE0,p:1.3.5.2.3.1
7606,7,U170,FUSE0,p:2.1.2.1.1.2
7607,7,U171,FUSE0,p:1.2.3.2.2.1
7608,7,U172,FUSE1,p:2.3.1.1.2.2
7609,7,U173,FUSE1,p:1.1.4.2.1.1
7610,7,U174,FUSE1,p:2.2.5.1.1.2
7611,7,U175,FUSE1,p:1.3.2.2.2.1
7612,7,U176,FUSE1,p:2.1.3.1.3.2
7613,7,U177,FUSE1,p:1.2.1.2.3.1
7614,7,U178,FUSE1,p:2.3.4.1.2.2
7615,7,U179,FUSE2,p:1.1.5.2.2.1
7616,7,U180,FUSE2,p:2.2.2.1.3.2
7617,7,U181,FUSE2,p:1.3.3.2.1.1
7618,7,U182,FUSE2,p:2.1.1.1.1.2
7619,7,U183,FUSE2,p:1.2.4.2.3.1
7620,7,U184,FUSE2,p:2.3.5.1.3.2
7621,7,U185,FUSE2,p:1.1.2.2.1.1
7622,7,U186,FUSE2,p:2.2.3.1.2.2
7623,71,U1762,FUSE0,p:1.3.1.2.2.1
7624,71,U1763,FUSE0,p:2.1.4.1.1.2
7625,71,U1764,FUSE0,p:1.2.5.2.1.1
7626,71,U1765,FUSE0,p:2.3.2.1.2.2
7627,71,U1766,FUSE0,p:1.1.3.2.3.1
7628,71,U1767,FUSE0,p:2.2.1.1.3.2
7629,71,U1768,FUSE0,p:1.3.4.2.2.1
7630,71,U1769,FUSE0,p:2.1.5.1.1.2
7631,71,U1770,FUSE1,p:1.2.2.2.3.1
7632,71,U1771,FUSE1,p:2.3.3.1.2.2
7633,71,U1772,FUSE1,p:1.1.1.2.1.1
7634,71,U1773,FUSE1,p:2.2.4.1.3.2
7635,71,U1774,FUSE1,p:1.3.5.2.2.1
7636,71,U1775,FUSE1,p:2.1.2.1.1.2
7637,71,U1776,FUSE1,p:1.2.3.2.3.1
7638,71,U1777,FUSE2,p:2.3.1.1.2.2
7639,71,U1778,FUSE2,p:1.1.4.2.1.1
7640,71,U1779,FUSE2,p:2.2.5.1.3.2
7641,71,U1780,FUSE2,p:1.3.2.2.2.1
7642,71,U1781,FUSE2,p:2.1.3.1.1.2
7643,71,U1782,FUSE2,p:1.2.1.2.3.1
7644,71,U1783,FUSE2,p:2.3.4.1.2.2
7645,71,U1784,FUSE2,p:1.1.5.2.2.1
7646,90,U2245,FUSE0,p:2.2.2.2.1.1
7647,90,U2246,FUSE0,p:1.3.3.1.3.2
7648,90,U2247,FUSE0,p:2.1.1.1.1.2
7649,90,U2248,FUSE0,p:1.2.4.2.3.1
7650,90,U2249,FUSE0,p:2.3.2.1.2.2
7651,90,U2250,FUSE0,p:1.1.3.2.1.1
7652,90,U2251,FUSE0,p:2.2.5.1.3.2
7653,90,U2252,FUSE0,p:1.3.1.2.2.1
7654,90,U2253,FUSE0,p:2.1.4.1.1.2
7655,90,U2254,FUSE1,p:1.2.2.2.3.1
7656,90,U2255,FUSE1,p:2.3.3.1.2.2
7657,90,U2256,FUSE1,p:1.1.5.2.1.1
7658,90,U2257,FUSE1,p:2.2.1.1.3.2
7659,90,U2258,FUSE1,p:1.3.4.2.2.1
7660,90,U2259,FUSE1,p:2.1.2.1.1.2
7661,90,U2260,FUSE1,p:1.2.3.2.3.1
7662,90,U2261,FUSE1,p:2.3.5.1.2.2
7663,90,U2262,FUSE1,p:1.1.1.2.1.1
7664,90,U2263,FUSE2,p:2.2.4.1.3.2
7665,90,U2264,FUSE2,p:1.3.2.2.2.1
7666,90,U2265,FUSE2,p:2.1.3.1.1.2
7667,90,U2266,FUSE2,p:1.2.5.2.3.1
7668,90,U2267,FUSE2,p:2.3.1.1.2.2
7669,90,U2268,FUSE2,p:1.1.4.2.1.1
7670,90,U2269,FUSE2,p:2.2.2.1.1.2
7671,90,U2270,FUSE2,p:1.3.3.2.3.1
7672,182,U4529,FUSE0,p:2.1.5.1.3.2
7673,182,U4530,FUSE0,p:1.2.1.2.2.1
7674,182,U4531,FUSE0,p:2.3.4.1.2.2
7675,182,U4532,FUSE0,p:1.1.5.2.1.1
7676,182,U4533,FUSE0,p:2.2.1.1.3.2
7677,182,U4534,FUSE0,p:1.3.2.2.2.1
7678,182,U4535,FUSE0,p:2.1.3.1.1.2
7679,182,U4536,FUSE0,p:1.2.4.2.3.1
7680,182,U4537,FUSE1,p:2.3.5.1.2.2
7681,182,U4538,FUSE1,p:1.1.1.2.1.1
7682,182,U4539,FUSE1,p:2.2.2.1.3.2
7683,182,U4540,FUSE1,p:1.3.3.2.2.1
7684,182,U4541,FUSE1,p:2.1.4.1.1.2
7685,182,U4542,FUSE1,p:1.2.5.2.3.1
7686,182,U4543,FUSE1,p:2.3.1.1.2.2
7687,182,U4544,FUSE1,p:1.1.2.2.1.1
7688,182,U4545,FUSE2,p:2.2.3.1.3.2
7689,182,U4546,FUSE2,p:1.3.4.2.2.1
